time,glc,gly,lac,gly_vol,f_glc,f_gly,f_lac
1.6572e+05,3.9966,77.208,3,57.906,0,-0.001094,0
1.6578e+05,3.9958,77.143,3,57.857,0,-0.0010922,0
1.6584e+05,3.9949,77.077,3,57.808,0,-0.0010906,0
1.659e+05,3.9941,77.012,3,57.759,0,-0.001089,0
1.6596e+05,3.9933,76.946,3,57.71,0,-0.0010874,0
1.6602e+05,3.9925,76.881,3,57.661,0,-0.0010859,0
1.6608e+05,3.9917,76.816,3,57.612,0,-0.0010845,0
1.6614e+05,3.9909,76.751,3,57.563,0,-0.0010831,0
1.662e+05,3.99,76.686,3,57.514,0,-0.0010818,0
1.6626e+05,3.9892,76.621,3,57.466,0,-0.0010805,0
1.6632e+05,3.9884,76.556,3,57.417,0,-0.0010793,0
1.6638e+05,3.9876,76.491,3,57.369,0,-0.0010781,0
1.6644e+05,3.9868,76.427,3,57.32,0,-0.0010769,0
1.665e+05,3.9859,76.362,3,57.272,0,-0.0010758,0
1.6656e+05,3.9851,76.298,3,57.223,0,-0.0010748,0
1.6662e+05,3.9843,76.233,3,57.175,0,-0.0010737,0
1.6668e+05,3.9835,76.169,3,57.127,0,-0.0010727,0
1.6674e+05,3.9827,76.105,3,57.078,0,-0.0010718,0
1.668e+05,3.9819,76.04,3,57.03,0,-0.0010708,0
1.6686e+05,3.981,75.976,3,56.982,0,-0.0010699,0
1.6692e+05,3.9802,75.912,3,56.934,0,-0.001069,0
1.6698e+05,3.9794,75.848,3,56.886,0,-0.0010681,0
1.6704e+05,3.9786,75.784,3,56.838,0,-0.0010673,0
1.671e+05,3.9778,75.72,3,56.79,0,-0.0010664,0
1.6716e+05,3.9769,75.656,3,56.742,0,-0.0010656,0
1.6722e+05,3.9761,75.592,3,56.694,0,-0.0010648,0
1.6728e+05,3.9753,75.528,3,56.646,0,-0.0010641,0
1.6734e+05,3.9745,75.464,3,56.598,0,-0.0010633,0
1.674e+05,3.9737,75.4,3,56.55,0,-0.0010626,0
1.6746e+05,3.9729,75.337,3,56.502,0,-0.0010618,0
1.6752e+05,3.972,75.273,3,56.455,0,-0.0010611,0
1.6758e+05,3.9712,75.209,3,56.407,0,-0.0010604,0
1.6764e+05,3.9704,75.146,3,56.359,0,-0.0010597,0
1.677e+05,3.9696,75.082,3,56.312,0,-0.0010591,0
1.6776e+05,3.9688,75.019,3,56.264,0,-0.0010584,0
1.6782e+05,3.9679,74.955,3,56.216,0,-0.0010578,0
1.6788e+05,3.9671,74.892,3,56.169,0,-0.0010571,0
1.6794e+05,3.9663,74.828,3,56.121,0,-0.0010565,0
1.68e+05,3.9655,74.765,3,56.074,0,-0.0010559,0
1.6806e+05,3.9647,74.702,3,56.026,0,-0.0010553,0
1.6812e+05,3.9639,74.638,3,55.979,0,-0.0010547,0
1.6818e+05,3.963,74.575,3,55.931,0,-0.0010542,0
1.6824e+05,3.9622,74.512,3,55.884,0,-0.0010536,0
1.683e+05,3.9614,74.449,3,55.836,0,-0.001053,0
1.6836e+05,3.9606,74.385,3,55.789,0,-0.0010525,0
1.6842e+05,3.9598,74.322,3,55.742,0,-0.0010519,0
1.6848e+05,3.9589,74.259,3,55.694,0,-0.0010514,0
1.6854e+05,3.9581,74.196,3,55.647,0,-0.0010509,0
1.686e+05,3.9573,74.133,3,55.6,0,-0.0010503,0
1.6866e+05,3.9565,74.07,3,55.553,0,-0.0010498,0
1.6872e+05,3.9557,74.007,3,55.505,0,-0.0010493,0
1.6878e+05,3.9549,73.944,3,55.458,0,-0.0010488,0
1.6884e+05,3.954,73.881,3,55.411,0,-0.0010483,0
1.689e+05,3.9532,73.818,3,55.364,0,-0.0010478,0
1.6896e+05,3.9524,73.755,3,55.317,0,-0.0010473,0
1.6902e+05,3.9516,73.693,3,55.269,0,-0.0010467,0
1.6908e+05,3.9508,73.63,3,55.222,0,-0.0010462,0
1.6914e+05,3.9499,73.567,3,55.175,0,-0.0010458,0
1.692e+05,3.9491,73.504,3,55.128,0,-0.001047,0
1.6926e+05,3.9483,73.441,3,55.081,0,-0.0010481,0
1.6932e+05,3.9474,73.378,3,55.034,0,-0.0010492,0
1.6938e+05,3.9466,73.315,3,54.987,0,-0.0010502,0
1.6944e+05,3.9457,73.252,3,54.939,0,-0.0010511,0
1.695e+05,3.9449,73.189,3,54.892,0,-0.001052,0
1.6956e+05,3.944,73.126,3,54.845,0,-0.0010527,0
1.6962e+05,3.9432,73.063,3,54.797,0,-0.0010534,0
1.6968e+05,3.9423,73,3,54.75,0,-0.0010541,0
1.6974e+05,3.9415,72.936,3,54.702,0,-0.0010547,0
1.698e+05,3.9407,72.873,3,54.655,0,-0.0010552,0
1.6986e+05,3.9398,72.81,3,54.607,0,-0.0010557,0
1.6992e+05,3.939,72.746,3,54.56,0,-0.0010562,0
1.6998e+05,3.9381,72.683,3,54.512,0,-0.0010566,0
1.7004e+05,3.9373,72.62,3,54.465,0,-0.001057,0
1.701e+05,3.9364,72.556,3,54.417,0,-0.0010573,0
1.7016e+05,3.9356,72.493,3,54.37,0,-0.0010576,0
1.7022e+05,3.9347,72.429,3,54.322,0,-0.0010579,0
1.7028e+05,3.9339,72.366,3,54.274,0,-0.0010581,0
1.7034e+05,3.9331,72.302,3,54.227,0,-0.0010583,0
1.704e+05,3.9322,72.239,3,54.179,0,-0.0010584,0
1.7046e+05,3.9314,72.175,3,54.131,0,-0.0010586,0
1.7052e+05,3.9305,72.112,3,54.084,0,-0.0010587,0
1.7058e+05,3.9297,72.048,3,54.036,0,-0.0010588,0
1.7064e+05,3.9288,71.985,3,53.989,0,-0.0010588,0
1.707e+05,3.928,71.921,3,53.941,0,-0.0010588,0
1.7076e+05,3.9271,71.858,3,53.893,0,-0.0010588,0
1.7082e+05,3.9263,71.794,3,53.846,0,-0.0010588,0
1.7088e+05,3.9255,71.731,3,53.798,0,-0.0010588,0
1.7094e+05,3.9246,71.667,3,53.75,0,-0.0010587,0
1.71e+05,3.9238,71.604,3,53.703,0,-0.0010586,0
1.7106e+05,3.9229,71.54,3,53.655,0,-0.0010586,0
1.7112e+05,3.9221,71.477,3,53.607,0,-0.0010584,0
1.7118e+05,3.9212,71.413,3,53.56,0,-0.0010583,0
1.7124e+05,3.9204,71.35,3,53.512,0,-0.0010582,0
1.713e+05,3.9196,71.286,3,53.465,0,-0.001058,0
1.7136e+05,3.9187,71.223,3,53.417,0,-0.0010579,0
1.7142e+05,3.9179,71.159,3,53.369,0,-0.0010577,0
1.7148e+05,3.917,71.096,3,53.322,0,-0.0010575,0
1.7154e+05,3.9162,71.032,3,53.274,0,-0.0010573,0
1.716e+05,3.9153,70.969,3,53.227,0,-0.0010571,0
1.7166e+05,3.9145,70.905,3,53.179,0,-0.0010569,0
1.7172e+05,3.9136,70.842,3,53.131,0,-0.0010567,0
1.7178e+05,3.9128,70.779,3,53.084,0,-0.0010564,0
1.7184e+05,3.912,70.715,3,53.036,0,-0.0010562,0
1.719e+05,3.9111,70.652,3,52.989,0,-0.0010559,0
1.7196e+05,3.9103,70.588,3,52.941,0,-0.0010557,0
1.7202e+05,3.9094,70.525,3,52.894,0,-0.0010554,0
1.7208e+05,3.9086,70.462,3,52.846,0,-0.0010551,0
1.7214e+05,3.9077,70.399,3,52.799,0,-0.0010549,0
1.722e+05,3.9069,70.335,3,52.751,0,-0.0010546,0
1.7226e+05,3.906,70.272,3,52.704,0,-0.0010543,0
1.7232e+05,3.9052,70.209,3,52.657,0,-0.001054,0
1.7238e+05,3.9044,70.146,3,52.609,0,-0.0010537,0
1.7244e+05,3.9035,70.082,3,52.562,0,-0.0010534,0
1.725e+05,3.9027,70.019,3,52.514,0,-0.001053,0
1.7256e+05,3.9018,69.956,3,52.467,0,-0.0010527,0
1.7262e+05,3.901,69.893,3,52.42,0,-0.0010524,0
1.7268e+05,3.9001,69.83,3,52.372,0,-0.0010521,0
1.7274e+05,3.9,69.768,3,52.326,0,-0.0010053,0
1.728e+05,3.9,69.709,3,52.282,0,-0.00095224,0
1.7286e+05,3.9,69.653,3,52.24,0,-0.00090205,0
1.7292e+05,3.9,69.601,3,52.2,0,-0.00085448,0
1.7298e+05,3.9,69.551,3,52.163,0,-0.00080938,0
1.7304e+05,3.9,69.503,3,52.128,0,-0.00076665,0
1.731e+05,3.9,69.459,3,52.094,0,-0.00072616,0
1.7316e+05,3.9,69.416,3,52.062,0,-0.00068782,0
1.7322e+05,3.9,69.376,3,52.032,0,-0.0006515,0
1.7328e+05,3.9,69.338,3,52.004,0,-0.0006171,0
1.7334e+05,3.9,69.302,3,51.977,0,-0.00058449,0
1.734e+05,3.9,69.268,3,51.951,0,-0.00055361,0
1.7346e+05,3.9,69.236,3,51.927,0,-0.00052434,0
1.7352e+05,3.9,69.205,3,51.904,0,-0.00049661,0
1.7358e+05,3.9,69.176,3,51.882,0,-0.00047035,0
1.7364e+05,3.9,69.148,3,51.861,0,-0.00044547,0
1.737e+05,3.9,69.122,3,51.842,0,-0.00042191,0
1.7376e+05,3.9,69.098,3,51.823,0,-0.00039959,0
1.7382e+05,3.9,69.074,3,51.806,0,-0.00037846,0
1.7388e+05,3.9,69.052,3,51.789,0,-0.00035844,0
1.7394e+05,3.9,69.031,3,51.774,0,-0.00033947,0
1.74e+05,3.9,69.012,3,51.759,0,-0.00032151,0
1.7406e+05,3.9,68.993,3,51.745,0,-0.00030449,0
1.7412e+05,3.9,68.975,3,51.731,0,-0.00028838,0
1.7418e+05,3.9,68.958,3,51.719,0,-0.00027311,0
1.7424e+05,3.9,68.942,3,51.707,0,-0.00025865,0
1.743e+05,3.9,68.927,3,51.695,0,-0.00024495,0
1.7436e+05,3.9,68.913,3,51.685,0,-0.00023198,0
1.7442e+05,3.9,68.899,3,51.674,0,-0.00021969,0
1.7448e+05,3.9,68.886,3,51.665,0,-0.00020805,0
1.7454e+05,3.9,68.874,3,51.656,0,-0.00019702,0
1.746e+05,3.9,68.863,3,51.647,0,-0.00018659,0
1.7466e+05,3.9,68.852,3,51.639,0,-0.00017671,0
1.7472e+05,3.9,68.842,3,51.631,0,-0.00016735,0
1.7478e+05,3.9,68.832,3,51.624,0,-0.00015848,0
1.7484e+05,3.8989,68.821,3,51.616,0,-0.00022526,0
1.749e+05,3.8973,68.805,3,51.603,0,-0.00031695,0
1.7496e+05,3.8957,68.783,3,51.587,0,-0.00040379,0
1.7502e+05,3.8941,68.756,3,51.567,0,-0.00048613,0
1.7508e+05,3.8925,68.725,3,51.543,0,-0.00056415,0
1.7514e+05,3.8909,68.689,3,51.516,0,-0.00063805,0
1.752e+05,3.8893,68.648,3,51.486,0,-0.00070803,0
1.7526e+05,3.8877,68.604,3,51.453,0,-0.0007743,0
1.7532e+05,3.8861,68.555,3,51.416,0,-0.00083706,0
1.7538e+05,3.8845,68.503,3,51.377,0,-0.00089649,0
1.7544e+05,3.883,68.448,3,51.336,0,-0.00095277,0
1.755e+05,3.8814,68.389,3,51.292,0,-0.0010061,0
1.7556e+05,3.8798,68.327,3,51.245,0,-0.0010565,0
1.7562e+05,3.8782,68.262,3,51.197,0,-0.0011043,0
1.7568e+05,3.8766,68.195,3,51.146,0,-0.0011495,0
1.7574e+05,3.875,68.124,3,51.093,0,-0.0011923,0
1.758e+05,3.8734,68.052,3,51.039,0,-0.0012328,0
1.7586e+05,3.8718,67.976,3,50.982,0,-0.0012711,0
1.7592e+05,3.8702,67.899,3,50.924,0,-0.0013074,0
1.7598e+05,3.8686,67.82,3,50.865,0,-0.0013417,0
1.7604e+05,3.867,67.738,3,50.804,0,-0.0013742,0
1.761e+05,3.8655,67.655,3,50.741,0,-0.0014049,0
1.7616e+05,3.8639,67.57,3,50.677,0,-0.0014339,0
1.7622e+05,3.8623,67.483,3,50.612,0,-0.0014613,0
1.7628e+05,3.8607,67.394,3,50.546,0,-0.0014873,0
1.7634e+05,3.8591,67.304,3,50.478,0,-0.0015118,0
1.764e+05,3.8575,67.213,3,50.41,0,-0.0015349,0
1.7646e+05,3.8559,67.12,3,50.34,0,-0.0015568,0
1.7652e+05,3.8543,67.026,3,50.27,0,-0.0015775,0
1.7658e+05,3.8527,66.931,3,50.198,0,-0.001597,0
1.7664e+05,3.8511,66.834,3,50.126,0,-0.0016154,0
1.767e+05,3.85,66.737,3,50.053,0,-0.0016029,0
1.7676e+05,3.85,66.644,3,49.983,0,-0.0015162,0
1.7682e+05,3.85,66.555,3,49.916,0,-0.0014343,0
1.7688e+05,3.85,66.471,3,49.854,0,-0.0013569,0
1.7694e+05,3.85,66.392,3,49.794,0,-0.0012836,0
1.77e+05,3.85,66.317,3,49.738,0,-0.0012142,0
1.7706e+05,3.85,66.246,3,49.685,0,-0.0011486,0
1.7712e+05,3.85,66.179,3,49.635,0,-0.0010865,0
1.7718e+05,3.85,66.116,3,49.587,0,-0.0010277,0
1.7724e+05,3.85,66.056,3,49.542,0,-0.00097209,0
1.773e+05,3.85,65.999,3,49.5,0,-0.00091947,0
1.7736e+05,3.85,65.946,3,49.459,0,-0.0008697,0
1.7742e+05,3.85,65.895,3,49.421,0,-0.0008226,0
1.7748e+05,3.85,65.847,3,49.385,0,-0.00077804,0
1.7754e+05,3.85,65.802,3,49.351,0,-0.00073589,0
1.776e+05,3.85,65.759,3,49.319,0,-0.000696,0
1.7766e+05,3.85,65.718,3,49.289,0,-0.00065827,0
1.7772e+05,3.85,65.68,3,49.26,0,-0.00062257,0
1.7778e+05,3.85,65.643,3,49.232,0,-0.00058881,0
1.7784e+05,3.85,65.609,3,49.207,0,-0.00055687,0
1.779e+05,3.85,65.576,3,49.182,0,-0.00052665,0
1.7796e+05,3.85,65.546,3,49.159,0,-0.00049807,0
1.7802e+05,3.85,65.517,3,49.137,0,-0.00047103,0
1.7808e+05,3.85,65.489,3,49.117,0,-0.00044546,0
1.7814e+05,3.85,65.463,3,49.097,0,-0.00042127,0
1.782e+05,3.85,65.439,3,49.079,0,-0.00039839,0
1.7826e+05,3.85,65.415,3,49.061,0,-0.00037675,0
1.7832e+05,3.85,65.393,3,49.045,0,-0.00035628,0
1.7838e+05,3.85,65.373,3,49.029,0,-0.00033692,0
1.7844e+05,3.85,65.353,3,49.015,0,-0.00031862,0
1.785e+05,3.85,65.334,3,49.001,0,-0.0003013,0
1.7856e+05,3.85,65.317,3,48.988,0,-0.00028493,0
1.7862e+05,3.85,65.3,3,48.975,0,-0.00026944,0
1.7868e+05,3.85,65.284,3,48.963,0,-0.0002548,0
1.7874e+05,3.8497,65.269,3,48.952,0,-0.00026171,0
1.788e+05,3.8481,65.251,3,48.938,0,-0.00035257,0
1.7886e+05,3.8465,65.227,3,48.92,0,-0.0004383,0
1.7892e+05,3.8449,65.198,3,48.899,0,-0.00051935,0
1.7898e+05,3.8433,65.165,3,48.874,0,-0.00059605,0
1.7904e+05,3.8417,65.127,3,48.845,0,-0.00066859,0
1.791e+05,3.8401,65.085,3,48.814,0,-0.0007372,0
1.7916e+05,3.8385,65.039,3,48.779,0,-0.00080209,0
1.7922e+05,3.8369,64.989,3,48.741,0,-0.00086344,0
1.7928e+05,3.8353,64.935,3,48.701,0,-0.00092145,0
1.7934e+05,3.8337,64.878,3,48.659,0,-0.00097631,0
1.794e+05,3.8321,64.818,3,48.613,0,-0.0010282,0
1.7946e+05,3.8305,64.755,3,48.566,0,-0.0010772,0
1.7952e+05,3.8289,64.689,3,48.516,0,-0.0011235,0
1.7958e+05,3.8273,64.62,3,48.465,0,-0.0011673,0
1.7964e+05,3.8257,64.549,3,48.411,0,-0.0012087,0
1.797e+05,3.8241,64.475,3,48.356,0,-0.0012479,0
1.7976e+05,3.8225,64.399,3,48.299,0,-0.0012848,0
1.7982e+05,3.8209,64.321,3,48.241,0,-0.0013197,0
1.7988e+05,3.8193,64.241,3,48.18,0,-0.0013527,0
1.7994e+05,3.8177,64.158,3,48.119,0,-0.0013839,0
1.8e+05,3.8161,64.075,3,48.056,0,-0.0014133,0
1.8006e+05,3.8145,63.989,3,47.992,0,-0.0014411,0
1.8012e+05,3.8129,63.902,3,47.926,0,-0.0014673,0
1.8018e+05,3.8113,63.813,3,47.86,0,-0.0014921,0
1.8024e+05,3.8097,63.723,3,47.792,0,-0.0015154,0
1.803e+05,3.8081,63.631,3,47.723,0,-0.0015375,0
1.8036e+05,3.8065,63.538,3,47.654,0,-0.0015582,0
1.8042e+05,3.8049,63.444,3,47.583,0,-0.0015778,0
1.8048e+05,3.8033,63.349,3,47.512,0,-0.0015963,0
1.8054e+05,3.8017,63.253,3,47.439,0,-0.0016137,0
1.806e+05,3.8001,63.155,3,47.366,0,-0.00163,0
1.8066e+05,3.7984,63.057,3,47.292,0,-0.0016521,0
1.8072e+05,3.7967,62.957,3,47.218,0,-0.0016734,0
1.8078e+05,3.795,62.856,3,47.142,0,-0.0016934,0
1.8084e+05,3.7933,62.754,3,47.065,0,-0.0017123,0
1.809e+05,3.7915,62.651,3,46.988,0,-0.0017301,0
1.8096e+05,3.7898,62.546,3,46.91,0,-0.0017468,0
1.8102e+05,3.7881,62.441,3,46.831,0,-0.0017625,0
1.8108e+05,3.7864,62.335,3,46.751,0,-0.0017773,0
1.8114e+05,3.7847,62.228,3,46.671,0,-0.0017912,0
1.812e+05,3.783,62.12,3,46.59,0,-0.0018042,0
1.8126e+05,3.7813,62.011,3,46.508,0,-0.0018165,0
1.8132e+05,3.7796,61.902,3,46.426,0,-0.0018281,0
1.8138e+05,3.7779,61.792,3,46.344,0,-0.0018389,0
1.8144e+05,3.7762,61.681,3,46.261,0,-0.0018491,0
1.815e+05,3.7745,61.57,3,46.177,0,-0.0018586,0
1.8156e+05,3.7728,61.458,3,46.094,0,-0.0018676,0
1.8162e+05,3.7711,61.346,3,46.009,0,-0.001876,0
1.8168e+05,3.7694,61.233,3,45.925,0,-0.0018839,0
1.8174e+05,3.7677,61.12,3,45.84,0,-0.0018912,0
1.818e+05,3.7659,61.006,3,45.755,0,-0.0018981,0
1.8186e+05,3.7642,60.892,3,45.669,0,-0.0019045,0
1.8192e+05,3.7625,60.778,3,45.583,0,-0.0019105,0
1.8198e+05,3.7608,60.663,3,45.497,0,-0.0019161,0
1.8204e+05,3.7591,60.548,3,45.411,0,-0.0019213,0
1.821e+05,3.7574,60.432,3,45.324,0,-0.0019261,0
1.8216e+05,3.7557,60.317,3,45.237,0,-0.0019306,0
1.8222e+05,3.754,60.201,3,45.15,0,-0.0019348,0
1.8228e+05,3.7523,60.084,3,45.063,0,-0.0019387,0
1.8234e+05,3.7506,59.968,3,44.976,0,-0.0019424,0
1.824e+05,3.749,59.852,3,44.889,0,-0.0019411,0
1.8246e+05,3.7474,59.735,3,44.802,0,-0.0019372,0
1.8252e+05,3.7458,59.619,3,44.714,0,-0.0019334,0
1.8258e+05,3.7442,59.503,3,44.627,0,-0.0019297,0
1.8264e+05,3.7426,59.387,3,44.541,0,-0.0019261,0
1.827e+05,3.741,59.272,3,44.454,0,-0.0019228,0
1.8276e+05,3.7394,59.157,3,44.367,0,-0.0019195,0
1.8282e+05,3.7378,59.042,3,44.281,0,-0.0019165,0
1.8288e+05,3.7362,58.927,3,44.195,0,-0.0019135,0
1.8294e+05,3.7346,58.812,3,44.109,0,-0.0019106,0
1.83e+05,3.733,58.697,3,44.023,0,-0.0019078,0
1.8306e+05,3.7314,58.583,3,43.937,0,-0.0019051,0
1.8312e+05,3.7298,58.469,3,43.852,0,-0.0019025,0
1.8318e+05,3.7282,58.355,3,43.766,0,-0.0019,0
1.8324e+05,3.7266,58.241,3,43.681,0,-0.0018975,0
1.833e+05,3.725,58.127,3,43.595,0,-0.0018951,0
1.8336e+05,3.7234,58.013,3,43.51,0,-0.0018928,0
1.8342e+05,3.7218,57.9,3,43.425,0,-0.0018905,0
1.8348e+05,3.7202,57.787,3,43.34,0,-0.0018883,0
1.8354e+05,3.7186,57.673,3,43.255,0,-0.0018862,0
1.836e+05,3.717,57.56,3,43.17,0,-0.0018841,0
1.8366e+05,3.7154,57.447,3,43.085,0,-0.001882,0
1.8372e+05,3.7138,57.334,3,43.001,0,-0.0018801,0
1.8378e+05,3.7122,57.222,3,42.916,0,-0.0018781,0
1.8384e+05,3.7106,57.109,3,42.832,0,-0.0018762,0
1.839e+05,3.709,56.996,3,42.747,0,-0.0018744,0
1.8396e+05,3.7074,56.884,3,42.663,0,-0.0018726,0
1.8402e+05,3.7058,56.772,3,42.579,0,-0.0018708,0
1.8408e+05,3.7042,56.66,3,42.495,0,-0.001869,0
1.8414e+05,3.7026,56.547,3,42.411,0,-0.0018673,0
1.842e+05,3.701,56.435,3,42.327,0,-0.0018657,0
1.8426e+05,3.7,56.324,3,42.243,0,-0.0018237,0
1.8432e+05,3.7,56.218,3,42.163,0,-0.0017177,0
1.8438e+05,3.7,56.118,3,42.088,0,-0.0016179,0
1.8444e+05,3.7,56.024,3,42.018,0,-0.0015238,0
1.845e+05,3.7,55.935,3,41.951,0,-0.0014351,0
1.8456e+05,3.7,55.851,3,41.888,0,-0.0013516,0
1.8462e+05,3.7,55.773,3,41.829,0,-0.0012729,0
1.8468e+05,3.7,55.699,3,41.774,0,-0.0011987,0
1.8474e+05,3.7,55.629,3,41.722,0,-0.0011289,0
1.848e+05,3.7,55.563,3,41.672,0,-0.0010631,0
1.8486e+05,3.7,55.501,3,41.626,0,-0.0010011,0
1.8492e+05,3.7,55.443,3,41.582,0,-0.00094268,0
1.8498e+05,3.7,55.388,3,41.541,0,-0.00088768,0
1.8504e+05,3.7,55.336,3,41.502,0,-0.00083586,0
1.851e+05,3.7,55.288,3,41.466,0,-0.00078706,0
1.8516e+05,3.7,55.242,3,41.431,0,-0.00074109,0
1.8522e+05,3.7,55.199,3,41.399,0,-0.00069779,0
1.8528e+05,3.7,55.158,3,41.368,0,-0.00065702,0
1.8534e+05,3.7,55.12,3,41.34,0,-0.00061862,0
1.854e+05,3.7,55.084,3,41.313,0,-0.00058245,0
1.8546e+05,3.7,55.05,3,41.287,0,-0.0005484,0
1.8552e+05,3.7,55.018,3,41.263,0,-0.00051633,0
1.8558e+05,3.7,54.988,3,41.241,0,-0.00048613,0
1.8564e+05,3.7,54.959,3,41.22,0,-0.0004577,0
1.857e+05,3.7,54.933,3,41.2,0,-0.00043092,0
1.8576e+05,3.7,54.908,3,41.181,0,-0.00040571,0
1.8582e+05,3.7,54.884,3,41.163,0,-0.00038197,0
1.8588e+05,3.7,54.862,3,41.146,0,-0.00035961,0
1.8594e+05,3.7,54.841,3,41.131,0,-0.00033856,0
1.86e+05,3.7,54.821,3,41.116,0,-0.00031873,0
1.8606e+05,3.7,54.803,3,41.102,0,-0.00030007,0
1.8612e+05,3.7,54.785,3,41.089,0,-0.0002825,0
1.8618e+05,3.7,54.769,3,41.076,0,-0.00026595,0
1.8624e+05,3.7,54.753,3,41.065,0,-0.00025037,0
1.863e+05,3.7,54.739,3,41.054,0,-0.0002357,0
1.8636e+05,3.7,54.725,3,41.044,0,-0.00022189,0
1.8642e+05,3.7,54.712,3,41.034,0,-0.00020889,0
1.8648e+05,3.7,54.7,3,41.025,0,-0.00019665,0
1.8654e+05,3.7,54.688,3,41.016,0,-0.00018513,0
1.866e+05,3.7,54.678,3,41.008,0,-0.00017428,0
1.8666e+05,3.7,54.667,3,41.001,0,-0.00016407,0
1.8672e+05,3.7,54.658,3,40.993,0,-0.00015445,0
1.8678e+05,3.7,54.649,3,40.987,0,-0.0001454,0
1.8684e+05,3.7,54.64,3,40.98,0,-0.00013688,0
1.869e+05,3.7,54.632,3,40.974,0,-0.00012886,0
1.8696e+05,3.7,54.625,3,40.969,0,-0.00012131,0
1.8702e+05,3.7,54.618,3,40.963,0,-0.0001142,0
1.8708e+05,3.7,54.611,3,40.958,0,-0.0001075,0
1.8714e+05,3.7,54.605,3,40.954,0,-0.0001012,0
1.872e+05,3.7,54.599,3,40.949,0,-9.5267e-05,0
1.8726e+05,3.7,54.593,3,40.945,0,-8.9679e-05,0
1.8732e+05,3.7,54.588,3,40.941,0,-8.4418e-05,0
1.8738e+05,3.7,54.583,3,40.937,0,-7.9466e-05,0
1.8744e+05,3.7,54.579,3,40.934,0,-7.4808e-05,0
1.875e+05,3.7,54.574,3,40.931,0,-7.0417e-05,0
1.8756e+05,3.7,54.57,3,40.928,0,-6.6284e-05,0
1.8762e+05,3.7,54.566,3,40.925,0,-6.2395e-05,0
1.8768e+05,3.7,54.563,3,40.922,0,-5.8736e-05,0
1.8774e+05,3.7,54.559,3,40.919,0,-5.529e-05,0
1.878e+05,3.7,54.556,3,40.917,0,-5.2045e-05,0
1.8786e+05,3.7,54.553,3,40.915,0,-4.8991e-05,0
1.8792e+05,3.7,54.55,3,40.913,0,-4.6118e-05,0
1.8798e+05,3.7,54.547,3,40.911,0,-4.3414e-05,0
1.8804e+05,3.7,54.545,3,40.909,0,-4.0866e-05,0
1.881e+05,3.7,54.543,3,40.907,0,-3.8468e-05,0
1.8816e+05,3.7,54.54,3,40.905,0,-3.6212e-05,0
1.8822e+05,3.7,54.538,3,40.904,0,-3.409e-05,0
1.8828e+05,3.7,54.536,3,40.902,0,-3.2089e-05,0
1.8834e+05,3.7,54.534,3,40.901,0,-3.0207e-05,0
1.884e+05,3.7,54.533,3,40.899,0,-2.8435e-05,0
1.8846e+05,3.7,54.531,3,40.898,0,-2.6767e-05,0
1.8852e+05,3.7,54.529,3,40.897,0,-2.5197e-05,0
1.8858e+05,3.7,54.528,3,40.896,0,-2.3718e-05,0
1.8864e+05,3.7,54.527,3,40.895,0,-2.2327e-05,0
1.887e+05,3.7,54.525,3,40.894,0,-2.1017e-05,0
1.8876e+05,3.7,54.524,3,40.893,0,-1.9784e-05,0
1.8882e+05,3.7,54.523,3,40.892,0,-1.8621e-05,0
1.8888e+05,3.7,54.522,3,40.891,0,-1.7526e-05,0
1.8894e+05,3.7,54.521,3,40.891,0,-1.6495e-05,0
1.89e+05,3.7,54.52,3,40.89,0,-1.5525e-05,0
1.8906e+05,3.7,54.519,3,40.889,0,-1.4614e-05,0
1.8912e+05,3.7,54.518,3,40.889,0,-1.3755e-05,0
1.8918e+05,3.7,54.517,3,40.888,0,-1.2944e-05,0
1.8924e+05,3.7,54.516,3,40.887,0,-1.2181e-05,0
1.893e+05,3.7,54.516,3,40.887,0,-1.1464e-05,0
1.8936e+05,3.7,54.515,3,40.886,0,-1.0789e-05,0
1.8942e+05,3.7,54.514,3,40.886,0,-1.0156e-05,0
1.8948e+05,3.7,54.514,3,40.885,0,-9.5592e-06,0
1.8954e+05,3.7,54.513,3,40.885,0,-8.9959e-06,0
1.896e+05,3.7,54.513,3,40.885,0,-8.4659e-06,0
1.8966e+05,3.7,54.512,3,40.884,0,-7.9676e-06,0
1.8972e+05,3.7,54.512,3,40.884,0,-7.4994e-06,0
1.8978e+05,3.7,54.511,3,40.884,0,-7.0602e-06,0
1.8984e+05,3.7,54.511,3,40.883,0,-6.6452e-06,0
1.899e+05,3.7,54.511,3,40.883,0,-6.2543e-06,0
1.8996e+05,3.7,54.51,3,40.883,0,-5.8865e-06,0
1.9002e+05,3.7,54.51,3,40.882,0,-5.5407e-06,0
1.9008e+05,3.7,54.51,3,40.882,0,-5.2156e-06,0
1.9014e+05,3.7,54.509,3,40.882,0,-4.9103e-06,0
1.902e+05,3.7,54.509,3,40.882,0,-4.6217e-06,0
1.9026e+05,3.7,54.509,3,40.882,0,-4.3501e-06,0
1.9032e+05,3.7,54.508,3,40.881,0,-4.0944e-06,0
1.9038e+05,3.7,54.508,3,40.881,0,-3.8539e-06,0
1.9044e+05,3.7,54.508,3,40.881,0,-3.6279e-06,0
1.905e+05,3.7,54.508,3,40.881,0,-3.4153e-06,0
1.9056e+05,3.7,54.508,3,40.881,0,-3.2144e-06,0
1.9062e+05,3.7,54.507,3,40.881,0,-3.0253e-06,0
