time,glc,gly,lac,gly_vol,f_glc,f_gly,f_lac
1.929e+05,5.2825,281.94,5.9857,197.36,30.474,0.05925,-61.362
1.9296e+05,5.2912,285.55,5.9863,199.88,30.473,0.060978,-61.373
1.9302e+05,5.2999,289.26,5.9869,202.48,30.475,0.062759,-61.389
1.9308e+05,5.3086,293.08,5.9875,205.16,30.479,0.06459,-61.409
1.9314e+05,5.3173,297.01,5.988,207.91,30.485,0.066468,-61.434
1.932e+05,5.326,301.06,5.9886,210.74,30.493,0.068386,-61.464
1.9326e+05,5.3347,305.22,5.9892,213.65,30.503,0.070335,-61.498
1.9332e+05,5.3434,309.5,5.9897,216.65,30.515,0.072301,-61.537
1.9338e+05,5.3521,313.89,5.9903,219.73,30.53,0.074268,-61.58
1.9344e+05,5.3608,318.41,5.9909,222.89,30.547,0.076215,-61.627
1.935e+05,5.3695,323.04,5.9914,226.13,30.565,0.078118,-61.677
1.9356e+05,5.3782,327.78,5.992,229.45,30.585,0.07995,-61.73
1.9362e+05,5.3869,332.63,5.9926,232.84,30.606,0.081681,-61.784
1.9368e+05,5.3956,337.58,5.9932,236.31,30.629,0.083275,-61.841
1.9374e+05,5.4043,342.62,5.9937,239.83,30.652,0.084696,-61.897
1.938e+05,5.413,347.74,5.9943,243.42,30.676,0.085904,-61.953
1.9386e+05,5.4217,352.92,5.9949,247.05,30.7,0.086866,-62.007
1.9392e+05,5.4304,358.16,5.9954,250.71,30.723,0.087547,-62.058
1.9398e+05,5.4391,363.42,5.996,254.4,30.745,0.08792,-62.105
1.9404e+05,5.4478,368.7,5.9966,258.09,30.765,0.087964,-62.146
1.941e+05,5.4565,373.97,5.9971,261.78,30.783,0.08767,-62.18
1.9416e+05,5.4652,379.22,5.9977,265.45,30.798,0.087038,-62.206
1.9422e+05,5.4739,384.41,5.9983,269.09,30.81,0.08608,-62.223
1.9428e+05,5.4826,389.54,5.9989,272.68,30.818,0.084819,-62.23
1.9434e+05,5.4913,394.58,5.9994,276.21,30.821,0.083292,-62.226
1.944e+05,5.5,399.53,6,279.67,30.82,0.081538,-62.211
1.9446e+05,5.5087,404.37,5.9994,283.06,30.813,0.079603,-62.184
1.9452e+05,5.5174,409.08,5.9989,286.36,30.802,0.077535,-62.146
1.9458e+05,5.5261,413.67,5.9983,289.57,30.784,0.07538,-62.096
1.9464e+05,5.5348,418.13,5.9977,292.69,30.761,0.073184,-62.035
1.947e+05,5.5435,422.45,5.9971,295.72,30.733,0.07098,-61.963
1.9476e+05,5.5522,426.64,5.9966,298.65,30.699,0.068796,-61.88
1.9482e+05,5.5609,430.71,5.996,301.49,30.66,0.066657,-61.787
1.9488e+05,5.5696,434.64,5.9954,304.25,30.616,0.064581,-61.684
1.9494e+05,5.5783,438.46,5.9949,306.92,30.567,0.062578,-61.572
1.95e+05,5.587,442.15,5.9943,309.51,30.513,0.06066,-61.452
1.9506e+05,5.5957,445.74,5.9937,312.02,30.455,0.058829,-61.323
1.9512e+05,5.6044,449.21,5.9932,314.45,30.393,0.057085,-61.186
1.9518e+05,5.6131,452.59,5.9926,316.81,30.327,0.055427,-61.042
1.9524e+05,5.6218,455.87,5.992,319.11,30.257,0.053853,-60.891
1.953e+05,5.6305,459.05,5.9914,321.34,30.183,0.05236,-60.733
1.9536e+05,5.6392,462.15,5.9909,323.51,30.106,0.050946,-60.569
1.9542e+05,5.6479,465.17,5.9903,325.62,30.026,0.049601,-60.4
1.9548e+05,5.6566,468.1,5.9897,327.67,29.943,0.048328,-60.224
1.9554e+05,5.6653,470.97,5.9892,329.68,29.857,0.047112,-60.044
1.956e+05,5.674,473.76,5.9886,331.63,29.768,0.045958,-59.858
1.9566e+05,5.6827,476.48,5.988,333.54,29.677,0.044858,-59.667
1.9572e+05,5.6914,479.14,5.9875,335.4,29.583,0.043813,-59.472
1.9578e+05,5.7001,481.74,5.9869,337.22,29.487,0.042816,-59.273
1.9584e+05,5.7088,484.28,5.9863,339,29.388,0.041865,-59.07
1.959e+05,5.7175,486.77,5.9857,340.74,29.288,0.040958,-58.862
1.9596e+05,5.7262,489.2,5.9852,342.44,29.185,0.040089,-58.651
1.9602e+05,5.7349,491.58,5.9846,344.1,29.081,0.039258,-58.436
1.9608e+05,5.7436,493.91,5.984,345.74,28.974,0.038461,-58.217
1.9614e+05,5.7524,496.19,5.9835,347.34,28.866,0.037698,-57.996
1.962e+05,5.7611,498.43,5.9829,348.9,28.756,0.036981,-57.771
1.9626e+05,5.7696,500.62,5.9812,350.43,28.648,0.035845,-57.546
1.9632e+05,5.7782,502.74,5.9795,351.92,28.537,0.035055,-57.319
1.9638e+05,5.7867,504.83,5.9778,353.38,28.424,0.034384,-57.089
1.9644e+05,5.7953,506.87,5.9761,354.81,28.31,0.03376,-56.857
1.965e+05,5.8038,508.88,5.9744,356.21,28.195,0.033171,-56.621
1.9656e+05,5.8124,510.85,5.9727,357.6,28.078,0.032609,-56.384
1.9662e+05,5.8209,512.79,5.971,358.95,27.96,0.032069,-56.144
1.9668e+05,5.8295,514.7,5.9693,360.29,27.841,0.031546,-55.902
1.9674e+05,5.838,516.58,5.9676,361.6,27.72,0.031041,-55.657
1.968e+05,5.8466,518.42,5.9659,362.9,27.598,0.030552,-55.411
1.9686e+05,5.8551,520.24,5.9642,364.17,27.476,0.030079,-55.162
1.9692e+05,5.8637,522.03,5.9625,365.42,27.352,0.029621,-54.911
1.9698e+05,5.8722,523.8,5.9608,366.66,27.227,0.029178,-54.659
1.9704e+05,5.8808,525.54,5.9591,367.88,27.101,0.02875,-54.404
1.971e+05,5.8893,527.25,5.9574,369.07,26.975,0.028334,-54.147
1.9716e+05,5.8979,528.94,5.9557,370.26,26.847,0.027929,-53.889
1.9722e+05,5.9065,530.6,5.954,371.42,26.718,0.027537,-53.629
1.9728e+05,5.915,532.24,5.9523,372.57,26.589,0.027156,-53.367
1.9734e+05,5.9236,533.86,5.9506,373.7,26.458,0.026782,-53.104
1.974e+05,5.9321,535.45,5.9489,374.82,26.327,0.026423,-52.839
1.9746e+05,5.9407,537.03,5.9472,375.92,26.195,0.026074,-52.572
1.9752e+05,5.9492,538.58,5.9455,377.01,26.062,0.025734,-52.304
1.9758e+05,5.9578,540.12,5.9438,378.08,25.928,0.025403,-52.034
1.9764e+05,5.9663,541.63,5.9421,379.14,25.794,0.02508,-51.763
1.977e+05,5.9749,543.13,5.9404,380.19,25.659,0.024764,-51.491
1.9776e+05,5.9834,544.6,5.9387,381.22,25.523,0.024459,-51.217
1.9782e+05,5.992,546.06,5.937,382.24,25.386,0.024161,-50.942
1.9788e+05,6.0005,547.5,5.9353,383.25,25.249,0.023902,-50.665
1.9794e+05,6.0091,548.92,5.9336,384.25,25.111,0.023706,-50.387
1.98e+05,6.0176,550.32,5.9319,385.23,24.972,0.023575,-50.109
1.9806e+05,6.0259,551.7,5.929,386.19,24.839,0.022475,-49.836
1.9812e+05,6.0342,553.03,5.9262,387.12,24.705,0.022043,-49.564
1.9818e+05,6.0424,554.34,5.9234,388.04,24.569,0.021763,-49.291
1.9824e+05,6.0507,555.64,5.9206,388.95,24.433,0.021516,-49.016
1.983e+05,6.0589,556.93,5.9178,389.85,24.296,0.021284,-48.741
1.9836e+05,6.0672,558.2,5.915,390.74,24.159,0.021058,-48.465
1.9842e+05,6.0754,559.45,5.9122,391.62,24.021,0.020838,-48.188
1.9848e+05,6.0837,560.7,5.9094,392.49,23.883,0.020623,-47.91
1.9854e+05,6.092,561.93,5.9066,393.35,23.744,0.020412,-47.631
1.986e+05,6.1002,563.15,5.9038,394.2,23.605,0.020205,-47.351
1.9866e+05,6.1085,564.35,5.901,395.05,23.465,0.020002,-47.07
1.9872e+05,6.1167,565.55,5.8982,395.88,23.325,0.019803,-46.788
1.9878e+05,6.125,566.73,5.8954,396.71,23.184,0.019608,-46.506
1.9884e+05,6.1332,567.9,5.8926,397.53,23.043,0.019417,-46.222
1.989e+05,6.1415,569.06,5.8898,398.34,22.901,0.019229,-45.937
1.9896e+05,6.1498,570.21,5.887,399.15,22.759,0.019045,-45.652
1.9902e+05,6.158,571.35,5.8842,399.94,22.617,0.018865,-45.366
1.9908e+05,6.1663,572.47,5.8814,400.73,22.474,0.018689,-45.079
1.9914e+05,6.1745,573.59,5.8786,401.51,22.331,0.018515,-44.791
1.992e+05,6.1828,574.69,5.8758,402.29,22.187,0.018344,-44.503
1.9926e+05,6.191,575.79,5.873,403.05,22.043,0.018174,-44.213
1.9932e+05,6.1993,576.87,5.8702,403.81,21.899,0.01801,-43.923
1.9938e+05,6.2076,577.95,5.8674,404.56,21.754,0.017849,-43.633
1.9944e+05,6.2158,579.02,5.8646,405.31,21.609,0.01769,-43.341
1.995e+05,6.2241,580.07,5.8618,406.05,21.463,0.017532,-43.049
1.9956e+05,6.2323,581.12,5.859,406.78,21.317,0.017378,-42.756
1.9962e+05,6.2406,582.16,5.8562,407.51,21.171,0.017233,-42.462
1.9968e+05,6.2489,583.19,5.8534,408.23,21.024,0.017084,-42.168
1.9974e+05,6.2571,584.21,5.8506,408.94,20.877,0.016935,-41.873
1.998e+05,6.2654,585.22,5.8478,409.65,20.73,0.016836,-41.577
1.9986e+05,6.2732,586.19,5.8439,410.33,20.591,0.015869,-41.294
1.9992e+05,6.281,587.14,5.84,411,20.451,0.015664,-41.013
1.9998e+05,6.2888,588.07,5.8362,411.65,20.311,0.01552,-40.731
2.0004e+05,6.2967,589,5.8323,412.3,20.17,0.015395,-40.448
2.001e+05,6.3045,589.92,5.8285,412.94,20.029,0.015275,-40.165
2.0016e+05,6.3123,590.83,5.8246,413.58,19.888,0.015162,-39.882
2.0022e+05,6.3201,591.74,5.8208,414.22,19.746,0.015047,-39.598
2.0028e+05,6.3279,592.64,5.8169,414.85,19.604,0.014933,-39.313
2.0034e+05,6.3358,593.53,5.813,415.47,19.462,0.014821,-39.028
2.004e+05,6.3436,594.42,5.8092,416.09,19.32,0.014708,-38.743
2.0046e+05,6.3514,595.3,5.8053,416.71,19.177,0.014599,-38.456
2.0052e+05,6.3592,596.17,5.8015,417.32,19.034,0.014491,-38.17
2.0058e+05,6.367,597.03,5.7976,417.92,18.891,0.014385,-37.883
2.0064e+05,6.3749,597.89,5.7938,418.53,18.748,0.01428,-37.595
2.007e+05,6.3827,598.75,5.7899,419.12,18.604,0.014177,-37.307
2.0076e+05,6.3905,599.6,5.786,419.72,18.46,0.014075,-37.019
2.0082e+05,6.3983,600.44,5.7822,420.31,18.316,0.013974,-36.73
2.0088e+05,6.4061,601.27,5.7783,420.89,18.172,0.013874,-36.441
2.0094e+05,6.414,602.1,5.7745,421.47,18.027,0.013776,-36.151
2.01e+05,6.4218,602.93,5.7706,422.05,17.882,0.013678,-35.86
2.0106e+05,6.4296,603.74,5.7668,422.62,17.737,0.013582,-35.57
2.0112e+05,6.4374,604.56,5.7629,423.19,17.592,0.013488,-35.279
2.0118e+05,6.4453,605.36,5.759,423.75,17.447,0.013394,-34.987
2.0124e+05,6.4531,606.16,5.7552,424.31,17.301,0.013302,-34.695
2.013e+05,6.4609,606.96,5.7513,424.87,17.155,0.013211,-34.403
2.0136e+05,6.4687,607.75,5.7475,425.42,17.009,0.013122,-34.11
2.0142e+05,6.4765,608.53,5.7436,425.97,16.863,0.013034,-33.817
2.0148e+05,6.4844,609.31,5.7398,426.52,16.716,0.012946,-33.523
2.0154e+05,6.4922,610.09,5.7359,427.06,16.57,0.01286,-33.229
2.016e+05,6.5,610.86,5.7321,427.6,16.423,0.012778,-32.935
2.0166e+05,6.5073,611.59,5.7272,428.11,16.288,0.011833,-32.659
2.0172e+05,6.5145,612.29,5.7224,428.6,16.152,0.011706,-32.385
2.0178e+05,6.5218,612.99,5.7175,429.09,16.015,0.011623,-32.111
2.0184e+05,6.529,613.69,5.7127,429.58,15.878,0.011565,-31.837
2.019e+05,6.5363,614.38,5.7078,430.06,15.741,0.011508,-31.562
2.0196e+05,6.5435,615.06,5.703,430.54,15.604,0.011427,-31.287
2.0202e+05,6.5508,615.75,5.6981,431.02,15.466,0.011356,-31.012
2.0208e+05,6.558,616.43,5.6933,431.5,15.329,0.011284,-30.737
2.0214e+05,6.5653,617.1,5.6884,431.97,15.191,0.011214,-30.461
2.022e+05,6.5725,617.77,5.6836,432.44,15.053,0.011146,-30.185
2.0226e+05,6.5798,618.44,5.6788,432.91,14.916,0.01108,-29.909
2.0232e+05,6.587,619.1,5.6739,433.37,14.777,0.011016,-29.632
2.0238e+05,6.5943,619.76,5.6691,433.83,14.639,0.010952,-29.355
2.0244e+05,6.6015,620.42,5.6642,434.29,14.501,0.010889,-29.078
2.025e+05,6.6088,621.07,5.6594,434.75,14.362,0.010827,-28.801
2.0256e+05,6.616,621.71,5.6545,435.2,14.224,0.010766,-28.523
2.0262e+05,6.6233,622.36,5.6497,435.65,14.085,0.010705,-28.245
2.0268e+05,6.6305,623,5.6448,436.1,13.946,0.010644,-27.967
2.0274e+05,6.6378,623.64,5.64,436.55,13.807,0.010585,-27.688
2.028e+05,6.645,624.27,5.6352,436.99,13.668,0.010525,-27.409
2.0286e+05,6.6523,624.9,5.6303,437.43,13.528,0.010466,-27.13
2.0292e+05,6.6595,625.53,5.6255,437.87,13.389,0.010408,-26.851
2.0298e+05,6.6668,626.15,5.6206,438.3,13.249,0.01035,-26.571
2.0304e+05,6.674,626.77,5.6158,438.74,13.11,0.010293,-26.292
2.031e+05,6.6813,627.38,5.6109,439.17,12.97,0.010236,-26.011
2.0316e+05,6.6885,628,5.6061,439.6,12.83,0.010179,-25.731
2.0322e+05,6.6958,628.6,5.6012,440.02,12.69,0.010124,-25.451
2.0328e+05,6.703,629.21,5.5964,440.45,12.55,0.010068,-25.17
2.0334e+05,6.7103,629.81,5.5916,440.87,12.409,0.010013,-24.889
2.034e+05,6.7175,630.41,5.5867,441.29,12.269,0.010106,-24.608
2.0346e+05,6.7241,630.97,5.581,441.68,12.144,0.00902,-24.35
2.0352e+05,6.7306,631.51,5.5752,442.05,12.016,0.0089207,-24.095
2.0358e+05,6.7372,632.04,5.5695,442.43,11.889,0.0088716,-23.84
2.0364e+05,6.7437,632.57,5.5637,442.8,11.762,0.0088283,-23.585
2.037e+05,6.7503,633.1,5.558,443.17,11.634,0.0087856,-23.33
2.0376e+05,6.7569,633.63,5.5522,443.54,11.507,0.0087432,-23.075
2.0382e+05,6.7634,634.15,5.5465,443.9,11.379,0.0087012,-22.819
2.0388e+05,6.77,634.67,5.5407,444.27,11.251,0.0086597,-22.563
2.0394e+05,6.7765,635.19,5.535,444.63,11.124,0.0086177,-22.307
2.04e+05,6.7831,635.7,5.5292,444.99,10.996,0.0085744,-22.051
2.0406e+05,6.7896,636.22,5.5235,445.35,10.868,0.0085324,-21.795
2.0412e+05,6.7962,636.73,5.5177,445.71,10.74,0.0084927,-21.538
2.0418e+05,6.8028,637.24,5.512,446.07,10.611,0.0084562,-21.282
2.0424e+05,6.8093,637.74,5.5062,446.42,10.483,0.0084154,-21.025
2.043e+05,6.8159,638.25,5.5005,446.77,10.355,0.0083744,-20.768
2.0436e+05,6.8224,638.75,5.4947,447.12,10.226,0.0083353,-20.511
2.0442e+05,6.829,639.25,5.489,447.47,10.098,0.0082992,-20.254
2.0448e+05,6.8355,639.75,5.4832,447.82,9.9693,0.008264,-19.996
2.0454e+05,6.8421,640.24,5.4775,448.17,9.8406,0.0082237,-19.739
2.046e+05,6.8486,640.73,5.4717,448.51,9.7119,0.0081847,-19.481
2.0466e+05,6.8552,641.22,5.466,448.86,9.5831,0.0081478,-19.223
2.0472e+05,6.8618,641.71,5.4602,449.2,9.4542,0.008114,-18.965
2.0478e+05,6.8683,642.2,5.4545,449.54,9.3252,0.0080764,-18.707
2.0484e+05,6.8749,642.68,5.4487,449.88,9.1962,0.0080376,-18.449
2.049e+05,6.8814,643.16,5.443,450.21,9.0671,0.0080005,-18.19
2.0496e+05,6.888,643.64,5.4372,450.55,8.9379,0.0079659,-17.932
2.0502e+05,6.8945,644.12,5.4315,450.88,8.8087,0.0079331,-17.673
2.0508e+05,6.9011,644.59,5.4257,451.21,8.6794,0.0078966,-17.414
2.0514e+05,6.9077,645.06,5.42,451.54,8.55,0.0078599,-17.155
2.052e+05,6.9142,645.53,5.4142,451.87,8.4205,0.0078386,-16.896
2.0526e+05,6.92,645.96,5.4077,452.17,8.3085,0.006883,-16.665
2.0532e+05,6.9257,646.37,5.4011,452.46,8.1949,0.0068067,-16.438
2.0538e+05,6.9315,646.78,5.3945,452.75,8.0812,0.0067858,-16.21
2.0544e+05,6.9372,647.19,5.388,453.03,7.9674,0.0067595,-15.982
2.055e+05,6.943,647.59,5.3814,453.31,7.8536,0.0067282,-15.754
2.0556e+05,6.9487,647.99,5.3749,453.6,7.7398,0.0066995,-15.526
2.0562e+05,6.9545,648.39,5.3683,453.88,7.6258,0.0066735,-15.298
2.0568e+05,6.9602,648.79,5.3618,454.16,7.5119,0.0066484,-15.07
2.0574e+05,6.966,649.19,5.3552,454.43,7.3978,0.0066219,-14.842
2.058e+05,6.9717,649.59,5.3486,454.71,7.2838,0.0065958,-14.614
2.0586e+05,6.9775,649.98,5.3421,454.99,7.1696,0.0065707,-14.385
2.0592e+05,6.9832,650.38,5.3355,455.26,7.0555,0.0065464,-14.157
2.0598e+05,6.989,650.77,5.329,455.54,6.9413,0.0065204,-13.928
2.0604e+05,6.9947,651.16,5.3224,455.81,6.827,0.006495,-13.699
2.061e+05,7.0005,651.55,5.3159,456.08,6.7127,0.0064707,-13.471
2.0616e+05,7.0062,651.94,5.3093,456.36,6.5984,0.0064461,-13.242
2.0622e+05,7.012,652.32,5.3028,456.63,6.484,0.0064209,-13.013
2.0628e+05,7.0177,652.71,5.2962,456.9,6.3695,0.0063966,-12.784
2.0634e+05,7.0235,653.09,5.2896,457.16,6.255,0.0063736,-12.555
2.064e+05,7.0292,653.47,5.2831,457.43,6.1405,0.0063489,-12.325
2.0646e+05,7.035,653.85,5.2765,457.7,6.0259,0.0063245,-12.096
2.0652e+05,7.0407,654.23,5.27,457.96,5.9113,0.0063011,-11.867
2.0658e+05,7.0465,654.61,5.2634,458.23,5.7967,0.0062786,-11.637
2.0664e+05,7.0522,654.99,5.2569,458.49,5.682,0.0062553,-11.408
2.067e+05,7.058,655.36,5.2503,458.75,5.5672,0.0062323,-11.178
2.0676e+05,7.0637,655.73,5.2437,459.01,5.4524,0.0062096,-10.948
2.0682e+05,7.0695,656.11,5.2372,459.27,5.3376,0.0061871,-10.719
2.0688e+05,7.0752,656.48,5.2306,459.53,5.2227,0.0061644,-10.489
2.0694e+05,7.081,656.85,5.2241,459.79,5.1078,0.0061443,-10.259
2.07e+05,7.0867,657.21,5.2175,460.05,4.9927,0.0062492,-10.029
2.0706e+05,7.0916,657.54,5.2103,460.28,4.8976,0.0051679,-9.8314
2.0712e+05,7.0964,657.85,5.203,460.49,4.8007,0.0051291,-9.6373
2.0718e+05,7.1012,658.15,5.1958,460.71,4.7038,0.005106,-9.4433
2.0724e+05,7.1061,658.46,5.1885,460.92,4.6068,0.0050971,-9.2492
2.073e+05,7.1109,658.77,5.1813,461.14,4.5098,0.0050793,-9.0551
2.0736e+05,7.1158,659.07,5.174,461.35,4.4127,0.005061,-8.8609
2.0742e+05,7.1206,659.37,5.1668,461.56,4.3157,0.0050422,-8.6666
2.0748e+05,7.1255,659.67,5.1595,461.77,4.2186,0.0050266,-8.4723
2.0754e+05,7.1303,659.98,5.1523,461.98,4.1215,0.0050118,-8.278
2.076e+05,7.1352,660.28,5.145,462.19,4.0243,0.0049972,-8.0836
2.0766e+05,7.14,660.58,5.1378,462.4,3.9271,0.0049819,-7.8892
2.0772e+05,7.1448,660.87,5.1305,462.61,3.83,0.0049662,-7.6947
2.0778e+05,7.1497,661.17,5.1233,462.82,3.7327,0.0049507,-7.5001
2.0784e+05,7.1545,661.47,5.116,463.03,3.6355,0.0049357,-7.3055
2.079e+05,7.1594,661.76,5.1088,463.23,3.5382,0.0049214,-7.1109
2.0796e+05,7.1642,662.06,5.1015,463.44,3.4409,0.0049062,-6.9162
2.0802e+05,7.1691,662.35,5.0943,463.65,3.3436,0.0048907,-6.7215
2.0808e+05,7.1739,662.65,5.087,463.85,3.2463,0.0048757,-6.5267
2.0814e+05,7.1788,662.94,5.0798,464.06,3.1489,0.0048614,-6.3319
2.082e+05,7.1836,663.23,5.0725,464.26,3.0515,0.0048476,-6.137
2.0826e+05,7.1884,663.52,5.0653,464.46,2.9541,0.0048323,-5.9421
2.0832e+05,7.1933,663.81,5.058,464.67,2.8567,0.0048173,-5.7471
2.0838e+05,7.1981,664.1,5.0508,464.87,2.7593,0.0048028,-5.5521
2.0844e+05,7.203,664.39,5.0435,465.07,2.6618,0.0047891,-5.3571
2.085e+05,7.2078,664.67,5.0363,465.27,2.5643,0.004775,-5.162
2.0856e+05,7.2127,664.96,5.029,465.47,2.4668,0.0047601,-4.9669
2.0862e+05,7.2175,665.24,5.0218,465.67,2.3692,0.0047455,-4.7717
2.0868e+05,7.2224,665.53,5.0145,465.87,2.2717,0.0047316,-4.5765
2.0874e+05,7.2272,665.81,5.0073,466.07,2.1741,0.0047184,-4.3812
2.088e+05,7.2321,666.09,5,466.26,2.0762,0.0048594,-4.1864
2.0886e+05,7.2359,666.34,4.9922,466.43,2.0003,0.0037668,-4.0271
2.0892e+05,7.2398,666.56,4.9844,466.59,1.9227,0.0037307,-3.8714
2.0898e+05,7.2436,666.78,4.9765,466.75,1.8449,0.0037173,-3.7158
2.0904e+05,7.2475,667.01,4.9687,466.9,1.7671,0.0037176,-3.5603
2.091e+05,7.2513,667.23,4.9609,467.06,1.6893,0.0037057,-3.4046
2.0916e+05,7.2552,667.45,4.9531,467.21,1.6116,0.0036939,-3.249
2.0922e+05,7.259,667.67,4.9453,467.37,1.5338,0.0036819,-3.0933
2.0928e+05,7.2629,667.89,4.9374,467.52,1.456,0.0036728,-2.9376
2.0934e+05,7.2668,668.11,4.9296,467.68,1.3781,0.0036646,-2.7819
2.094e+05,7.2706,668.33,4.9218,467.83,1.3003,0.0036567,-2.6262
2.0946e+05,7.2745,668.55,4.914,467.99,1.2224,0.0036482,-2.4704
2.0952e+05,7.2783,668.77,4.9061,468.14,1.1446,0.0036394,-2.3146
2.0958e+05,7.2822,668.99,4.8983,468.29,1.0667,0.0036306,-2.1588
2.0964e+05,7.286,669.21,4.8905,468.44,0.98881,0.003622,-2.003
2.097e+05,7.2899,669.42,4.8827,468.6,0.91092,0.0036137,-1.8471
2.0976e+05,7.2938,669.64,4.8749,468.75,0.83301,0.0036054,-1.6913
2.0982e+05,7.2976,669.86,4.867,468.9,0.7551,0.0035965,-1.5354
2.0988e+05,7.3015,670.07,4.8592,469.05,0.67717,0.0035879,-1.3794
2.0994e+05,7.3053,670.29,4.8514,469.2,0.59923,0.0035794,-1.2235
2.1e+05,7.3092,670.5,4.8436,469.35,0.52128,0.0035713,-1.0676
2.1006e+05,7.313,670.71,4.8358,469.5,0.44332,0.0035633,-0.91158
2.1012e+05,7.3169,670.93,4.8279,469.65,0.36535,0.0035546,-0.75558
2.1018e+05,7.3208,671.14,4.8201,469.8,0.28737,0.0035461,-0.59956
2.1024e+05,7.3246,671.35,4.8123,469.95,0.20938,0.0035378,-0.44352
2.103e+05,7.3285,671.57,4.8045,470.1,0.13137,0.0035299,-0.28746
2.1036e+05,7.3323,671.78,4.7967,470.24,0.053364,0.0035213,-0.13138
2.1042e+05,7.3362,671.99,4.7888,470.39,-0.024739,0.0035215,0.024828
2.1048e+05,7.34,672.2,4.781,470.54,-0.10304,0.0035079,0.18153
2.1054e+05,7.3439,672.41,4.7732,470.69,-0.18137,0.0034983,0.33825
2.106e+05,7.3478,672.62,4.7654,470.83,-0.25982,0.0035535,0.49476
2.1066e+05,7.3506,672.79,4.7571,470.95,-0.31505,0.0025435,0.6123
2.1072e+05,7.3534,672.94,4.7489,471.06,-0.37199,0.0025301,0.72627
2.1078e+05,7.3562,673.09,4.7406,471.16,-0.42894,0.0025205,0.84024
2.1084e+05,7.359,673.24,4.7323,471.27,-0.48591,0.0025162,0.9542
2.109e+05,7.3618,673.39,4.7241,471.37,-0.54288,0.0025138,1.0682
2.1096e+05,7.3646,673.54,4.7158,471.48,-0.59986,0.00251,1.1822
2.1102e+05,7.3674,673.69,4.7076,471.59,-0.65685,0.0025061,1.2962
2.1108e+05,7.3702,673.84,4.6993,471.69,-0.71384,0.0025021,1.4102
2.1114e+05,7.373,673.99,4.691,471.8,-0.77084,0.002498,1.5242
2.112e+05,7.3758,674.14,4.6828,471.9,-0.82785,0.0024936,1.6382
2.1126e+05,7.3786,674.29,4.6745,472.01,-0.88486,0.0024893,1.7523
2.1132e+05,7.3814,674.44,4.6663,472.11,-0.94188,0.0024849,1.8664
2.1138e+05,7.3842,674.59,4.658,472.21,-0.9989,0.0024804,1.9804
2.1144e+05,7.387,674.74,4.6498,472.32,-1.0559,0.0024761,2.0945
2.115e+05,7.3898,674.89,4.6415,472.42,-1.113,0.0024718,2.2086
2.1156e+05,7.3926,675.04,4.6332,472.53,-1.17,0.0024676,2.3227
2.1162e+05,7.3954,675.19,4.625,472.63,-1.2271,0.0024636,2.4369
2.1168e+05,7.3982,675.33,4.6167,472.73,-1.2841,0.0024597,2.551
2.1174e+05,7.401,675.48,4.6085,472.84,-1.3412,0.002456,2.6652
2.118e+05,7.4038,675.63,4.6002,472.94,-1.3982,0.0024525,2.7793
2.1186e+05,7.4066,675.77,4.592,473.04,-1.4553,0.0024485,2.8935
2.1192e+05,7.4094,675.92,4.5837,473.15,-1.5124,0.0024444,3.0077
2.1198e+05,7.4122,676.07,4.5754,473.25,-1.5695,0.0024404,3.1219
2.1204e+05,7.415,676.21,4.5672,473.35,-1.6266,0.0024365,3.2361
2.121e+05,7.4178,676.36,4.5589,473.45,-1.6837,0.0024324,3.3503
2.1216e+05,7.4206,676.51,4.5507,473.55,-1.7408,0.0024283,3.4646
2.1222e+05,7.4234,676.65,4.5424,473.66,-1.7979,0.0024242,3.5788
2.1228e+05,7.4262,676.8,4.5342,473.76,-1.855,0.0024202,3.6931
2.1234e+05,7.429,676.94,4.5259,473.86,-1.9121,0.0024163,3.8074
2.124e+05,7.4319,677.09,4.5176,473.96,-1.9693,0.0024168,3.9216
2.1246e+05,7.4336,677.19,4.5091,474.03,-2.0024,0.0014712,3.9944
2.1252e+05,7.4353,677.28,4.5005,474.09,-2.037,0.001462,4.0638
2.1258e+05,7.437,677.37,4.492,474.16,-2.0717,0.00146,4.1332
2.1264e+05,7.4387,677.45,4.4834,474.22,-2.1064,0.0014598,4.2026
2.127e+05,7.4404,677.54,4.4749,474.28,-2.1411,0.0014588,4.272
2.1276e+05,7.4421,677.63,4.4663,474.34,-2.1758,0.0014563,4.3413
2.1282e+05,7.4438,677.72,4.4578,474.4,-2.2105,0.001455,4.4107
2.1288e+05,7.4455,677.8,4.4492,474.46,-2.2452,0.0014536,4.4801
2.1294e+05,7.4472,677.89,4.4407,474.52,-2.2798,0.001452,4.5495
2.13e+05,7.4489,677.98,4.4321,474.58,-2.3145,0.0014503,4.6189
2.1306e+05,7.4506,678.06,4.4236,474.64,-2.3492,0.0014484,4.6883
2.1312e+05,7.4523,678.15,4.415,474.71,-2.3839,0.0014464,4.7578
2.1318e+05,7.454,678.24,4.4065,474.77,-2.4186,0.0014449,4.8272
2.1324e+05,7.4557,678.32,4.3979,474.83,-2.4533,0.0014434,4.8966
2.133e+05,7.4574,678.41,4.3893,474.89,-2.4881,0.001442,4.966
2.1336e+05,7.4591,678.5,4.3808,474.95,-2.5228,0.0014406,5.0354
2.1342e+05,7.4608,678.58,4.3722,475.01,-2.5575,0.0014393,5.1049
2.1348e+05,7.4625,678.67,4.3637,475.07,-2.5922,0.001438,5.1743
